,Iteration,Log mean,Log std.,ID 1,ID 2
346,846,2.757559628526266,0.20660189845838248,-0.34988800372061696,0.9649960393589563
347,847,2.757559628526266,0.20660189845838248,-0.34988800372061696,0.9649960393589563
348,848,2.757559628526266,0.20660189845838248,-0.34988800372061696,0.9649960393589563
349,849,2.757559628526266,0.20660189845838248,-0.34988800372061696,0.9649960393589563
350,850,2.757559628526266,0.20660189845838248,-0.34988800372061696,0.9649960393589563
351,851,2.757559628526266,0.20660189845838248,-0.34988800372061696,0.9649960393589563
352,852,2.757559628526266,0.20660189845838248,-0.34988800372061696,0.9649960393589563
353,853,2.757559628526266,0.20660189845838248,-0.34988800372061696,0.9649960393589563
354,854,2.757559628526266,0.20660189845838248,-0.34988800372061696,0.9649960393589563
355,855,2.7558707607685426,0.2067761507902858,-0.3376268378416275,0.9475905548368964
356,856,2.7558707607685426,0.2067761507902858,-0.3376268378416275,0.9475905548368964
357,857,2.7344726335578153,0.20025860098763015,-0.3567123203153755,0.9733049543551121
358,858,2.7344726335578153,0.20025860098763015,-0.3567123203153755,0.9733049543551121
359,859,2.7344726335578153,0.20025860098763015,-0.3567123203153755,0.9733049543551121
360,860,2.729470718836425,0.19990645355402648,-0.3635646689641605,0.9853593624994234
361,861,2.729470718836425,0.19990645355402648,-0.3635646689641605,0.9853593624994234
362,862,2.729470718836425,0.19990645355402648,-0.3635646689641605,0.9853593624994234
363,863,2.729470718836425,0.19990645355402648,-0.3635646689641605,0.9853593624994234
364,864,2.729470718836425,0.19990645355402648,-0.3635646689641605,0.9853593624994234
365,865,2.729470718836425,0.19990645355402648,-0.3635646689641605,0.9853593624994234
366,866,2.729470718836425,0.19990645355402648,-0.3635646689641605,0.9853593624994234
367,867,2.729470718836425,0.19990645355402648,-0.3635646689641605,0.9853593624994234
368,868,2.729470718836425,0.19990645355402648,-0.3635646689641605,0.9853593624994234
369,869,2.729470718836425,0.19990645355402648,-0.3635646689641605,0.9853593624994234
370,870,2.729470718836425,0.19990645355402648,-0.3635646689641605,0.9853593624994234
371,871,2.7566326789300133,0.198824772060744,-0.3392347582306589,0.9388832338098845
372,872,2.7566326789300133,0.198824772060744,-0.3392347582306589,0.9388832338098845
373,873,2.752743539370655,0.19818216062986216,-0.33640727120588604,0.9325519685501372
374,874,2.7235693130164047,0.19682561726671766,-0.3657274267536822,0.9905933469115089
375,875,2.7235693130164047,0.19682561726671766,-0.3657274267536822,0.9905933469115089
376,876,2.765396187094503,0.20318218046197922,-0.33294424176611886,0.9430612767602555
377,877,2.765396187094503,0.20318218046197922,-0.33294424176611886,0.9430612767602555
378,878,2.765396187094503,0.20318218046197922,-0.33294424176611886,0.9430612767602555
379,879,2.765396187094503,0.20318218046197922,-0.33294424176611886,0.9430612767602555
380,880,2.765396187094503,0.20318218046197922,-0.33294424176611886,0.9430612767602555
381,881,2.765396187094503,0.20318218046197922,-0.33294424176611886,0.9430612767602555
382,882,2.765396187094503,0.20318218046197922,-0.33294424176611886,0.9430612767602555
383,883,2.765396187094503,0.20318218046197922,-0.33294424176611886,0.9430612767602555
384,884,2.765396187094503,0.20318218046197922,-0.33294424176611886,0.9430612767602555
385,885,2.765396187094503,0.20318218046197922,-0.33294424176611886,0.9430612767602555
386,886,2.765396187094503,0.20318218046197922,-0.33294424176611886,0.9430612767602555
387,887,2.765396187094503,0.20318218046197922,-0.33294424176611886,0.9430612767602555
388,888,2.750037482422859,0.2020983482871654,-0.34237042016362373,0.9489705745261738
389,889,2.750037482422859,0.2020983482871654,-0.34237042016362373,0.9489705745261738
390,890,2.750037482422859,0.2020983482871654,-0.34237042016362373,0.9489705745261738
391,891,2.750037482422859,0.2020983482871654,-0.34237042016362373,0.9489705745261738
392,892,2.750037482422859,0.2020983482871654,-0.34237042016362373,0.9489705745261738
393,893,2.750037482422859,0.2020983482871654,-0.34237042016362373,0.9489705745261738
394,894,2.750037482422859,0.2020983482871654,-0.34237042016362373,0.9489705745261738
395,895,2.750037482422859,0.2020983482871654,-0.34237042016362373,0.9489705745261738
396,896,2.750037482422859,0.2020983482871654,-0.34237042016362373,0.9489705745261738
397,897,2.750037482422859,0.2020983482871654,-0.34237042016362373,0.9489705745261738
398,898,2.764840035592198,0.20325519214775312,-0.33496733485515606,0.9506418622039696
399,899,2.764840035592198,0.20325519214775312,-0.33496733485515606,0.9506418622039696
400,900,2.764840035592198,0.20325519214775312,-0.33496733485515606,0.9506418622039696
401,901,2.764840035592198,0.20325519214775312,-0.33496733485515606,0.9506418622039696
402,902,2.764840035592198,0.20325519214775312,-0.33496733485515606,0.9506418622039696
403,903,2.764840035592198,0.20325519214775312,-0.33496733485515606,0.9506418622039696
404,904,2.764840035592198,0.20325519214775312,-0.33496733485515606,0.9506418622039696
405,905,2.764840035592198,0.20325519214775312,-0.33496733485515606,0.9506418622039696
406,906,2.7605586440281424,0.1983938510110924,-0.3348542800814173,0.954157046554947
407,907,2.7566182806370385,0.19146506102302327,-0.33527912365032586,0.9603433277157697
408,908,2.7566182806370385,0.19146506102302327,-0.33527912365032586,0.9603433277157697
409,909,2.7566182806370385,0.19146506102302327,-0.33527912365032586,0.9603433277157697
410,910,2.7566182806370385,0.19146506102302327,-0.33527912365032586,0.9603433277157697
411,911,2.7566182806370385,0.19146506102302327,-0.33527912365032586,0.9603433277157697
412,912,2.7566182806370385,0.19146506102302327,-0.33527912365032586,0.9603433277157697
413,913,2.7566182806370385,0.19146506102302327,-0.33527912365032586,0.9603433277157697
414,914,2.7775859239206473,0.19663785994464628,-0.306696390436751,0.901572566421288
415,915,2.7775859239206473,0.19663785994464628,-0.306696390436751,0.901572566421288
416,916,2.7775859239206473,0.19663785994464628,-0.306696390436751,0.901572566421288
417,917,2.7775859239206473,0.19663785994464628,-0.306696390436751,0.901572566421288
418,918,2.788110606911782,0.20545688237158408,-0.31086463531239544,0.9091482162084481
419,919,2.7858038566629375,0.208311491108964,-0.31682233430499507,0.9174157029090723
420,920,2.7858038566629375,0.208311491108964,-0.31682233430499507,0.9174157029090723
421,921,2.7858038566629375,0.208311491108964,-0.31682233430499507,0.9174157029090723
422,922,2.791367641214587,0.20489559220662187,-0.30731532047423976,0.9077651623117267
423,923,2.791367641214587,0.20489559220662187,-0.30731532047423976,0.9077651623117267
424,924,2.791367641214587,0.20489559220662187,-0.30731532047423976,0.9077651623117267
425,925,2.753906990537766,0.18407522323104064,-0.3179012576151139,0.9279041071139259
426,926,2.753906990537766,0.18407522323104064,-0.3179012576151139,0.9279041071139259
427,927,2.7422477471798983,0.19149496931042845,-0.3397146175585572,0.9517343366416563
428,928,2.763558883775628,0.19079234545902757,-0.3424967744935405,0.9825294320542577
429,929,2.763558883775628,0.19079234545902757,-0.3424967744935405,0.9825294320542577
430,930,2.763558883775628,0.19079234545902757,-0.3424967744935405,0.9825294320542577
431,931,2.763558883775628,0.19079234545902757,-0.3424967744935405,0.9825294320542577
432,932,2.7753717242473543,0.198744825642242,-0.34782207638276036,0.9919359403635069
433,933,2.7753717242473543,0.198744825642242,-0.34782207638276036,0.9919359403635069
434,934,2.7753717242473543,0.198744825642242,-0.34782207638276036,0.9919359403635069
435,935,2.7753717242473543,0.198744825642242,-0.34782207638276036,0.9919359403635069
436,936,2.7753717242473543,0.198744825642242,-0.34782207638276036,0.9919359403635069
437,937,2.7753717242473543,0.198744825642242,-0.34782207638276036,0.9919359403635069
438,938,2.7753717242473543,0.198744825642242,-0.34782207638276036,0.9919359403635069
439,939,2.7890737171670863,0.19927250596445148,-0.3494274978732769,1.0032883503575534
440,940,2.7890737171670863,0.19927250596445148,-0.3494274978732769,1.0032883503575534
441,941,2.7890737171670863,0.19927250596445148,-0.3494274978732769,1.0032883503575534
442,942,2.8014421247684096,0.1988546861071921,-0.36241030289389037,1.0346684220288405
443,943,2.8014421247684096,0.1988546861071921,-0.36241030289389037,1.0346684220288405
444,944,2.8014421247684096,0.1988546861071921,-0.36241030289389037,1.0346684220288405
445,945,2.779156087493206,0.19398326359466436,-0.36786883988495744,1.0337212051487572
446,946,2.779156087493206,0.19398326359466436,-0.36786883988495744,1.0337212051487572
447,947,2.7937028383843057,0.1833772251353281,-0.36078757140740136,1.044590103800323
448,948,2.8005068894703578,0.16921201745501513,-0.38104785005210784,1.1146337961115327
449,949,2.8005068894703578,0.16921201745501513,-0.38104785005210784,1.1146337961115327
450,950,2.8005068894703578,0.16921201745501513,-0.38104785005210784,1.1146337961115327
451,951,2.8005068894703578,0.16921201745501513,-0.38104785005210784,1.1146337961115327
452,952,2.8005068894703578,0.16921201745501513,-0.38104785005210784,1.1146337961115327
453,953,2.8005068894703578,0.16921201745501513,-0.38104785005210784,1.1146337961115327
454,954,2.8005068894703578,0.16921201745501513,-0.38104785005210784,1.1146337961115327
455,955,2.753068354754249,0.1742149042247123,-0.4162518764452463,1.1504618926934658
456,956,2.8150577634696625,0.16913278167303564,-0.38952966739481143,1.1503112279092569
457,957,2.8150577634696625,0.16913278167303564,-0.38952966739481143,1.1503112279092569
458,958,2.8150577634696625,0.16913278167303564,-0.38952966739481143,1.1503112279092569
459,959,2.8150577634696625,0.16913278167303564,-0.38952966739481143,1.1503112279092569
460,960,2.8150577634696625,0.16913278167303564,-0.38952966739481143,1.1503112279092569
461,961,2.8150577634696625,0.16913278167303564,-0.38952966739481143,1.1503112279092569
462,962,2.8150577634696625,0.16913278167303564,-0.38952966739481143,1.1503112279092569
463,963,2.8150577634696625,0.16913278167303564,-0.38952966739481143,1.1503112279092569
464,964,2.8220458894146656,0.16890738572418487,-0.3917926062249053,1.1610156879200701
465,965,2.8220458894146656,0.16890738572418487,-0.3917926062249053,1.1610156879200701
466,966,2.8220458894146656,0.16890738572418487,-0.3917926062249053,1.1610156879200701
467,967,2.793494637302844,0.16611916027905774,-0.3744651375642522,1.1177995303168826
468,968,2.7936864050606602,0.1589306152994633,-0.3986199408781066,1.1809717555542638
469,969,2.7936864050606602,0.1589306152994633,-0.3986199408781066,1.1809717555542638
470,970,2.78601333201846,0.16460817307326622,-0.42720924677268546,1.2241077691925157
471,971,2.78601333201846,0.16460817307326622,-0.42720924677268546,1.2241077691925157
472,972,2.78601333201846,0.16460817307326622,-0.42720924677268546,1.2241077691925157
473,973,2.78601333201846,0.16460817307326622,-0.42720924677268546,1.2241077691925157
474,974,2.78601333201846,0.16460817307326622,-0.42720924677268546,1.2241077691925157
475,975,2.78601333201846,0.16460817307326622,-0.42720924677268546,1.2241077691925157
476,976,2.78601333201846,0.16460817307326622,-0.42720924677268546,1.2241077691925157
477,977,2.78601333201846,0.16460817307326622,-0.42720924677268546,1.2241077691925157
478,978,2.78601333201846,0.16460817307326622,-0.42720924677268546,1.2241077691925157
479,979,2.78601333201846,0.16460817307326622,-0.42720924677268546,1.2241077691925157
480,980,2.78601333201846,0.16460817307326622,-0.42720924677268546,1.2241077691925157
481,981,2.78601333201846,0.16460817307326622,-0.42720924677268546,1.2241077691925157
482,982,2.78601333201846,0.16460817307326622,-0.42720924677268546,1.2241077691925157
483,983,2.78601333201846,0.16460817307326622,-0.42720924677268546,1.2241077691925157
484,984,2.78601333201846,0.16460817307326622,-0.42720924677268546,1.2241077691925157
485,985,2.78601333201846,0.16460817307326622,-0.42720924677268546,1.2241077691925157
486,986,2.78601333201846,0.16460817307326622,-0.42720924677268546,1.2241077691925157
487,987,2.78601333201846,0.16460817307326622,-0.42720924677268546,1.2241077691925157
488,988,2.78601333201846,0.16460817307326622,-0.42720924677268546,1.2241077691925157
489,989,2.78601333201846,0.16460817307326622,-0.42720924677268546,1.2241077691925157
490,990,2.78601333201846,0.16460817307326622,-0.42720924677268546,1.2241077691925157
491,991,2.78601333201846,0.16460817307326622,-0.42720924677268546,1.2241077691925157
492,992,2.78601333201846,0.16460817307326622,-0.42720924677268546,1.2241077691925157
493,993,2.78601333201846,0.16460817307326622,-0.42720924677268546,1.2241077691925157
494,994,2.78601333201846,0.16460817307326622,-0.42720924677268546,1.2241077691925157
495,995,2.78601333201846,0.16460817307326622,-0.42720924677268546,1.2241077691925157
496,996,2.78601333201846,0.16460817307326622,-0.42720924677268546,1.2241077691925157
497,997,2.78601333201846,0.16460817307326622,-0.42720924677268546,1.2241077691925157
498,998,2.78601333201846,0.16460817307326622,-0.42720924677268546,1.2241077691925157
499,999,2.78601333201846,0.16460817307326622,-0.42720924677268546,1.2241077691925157
500,1000,2.78601333201846,0.16460817307326622,-0.42720924677268546,1.2241077691925157
501,1001,2.78601333201846,0.16460817307326622,-0.42720924677268546,1.2241077691925157
502,1002,2.78601333201846,0.16460817307326622,-0.42720924677268546,1.2241077691925157
503,1003,2.78601333201846,0.16460817307326622,-0.42720924677268546,1.2241077691925157
504,1004,2.78601333201846,0.16460817307326622,-0.42720924677268546,1.2241077691925157
505,1005,2.78601333201846,0.16460817307326622,-0.42720924677268546,1.2241077691925157
506,1006,2.78601333201846,0.16460817307326622,-0.42720924677268546,1.2241077691925157
507,1007,2.78601333201846,0.16460817307326622,-0.42720924677268546,1.2241077691925157
508,1008,2.78601333201846,0.16460817307326622,-0.42720924677268546,1.2241077691925157
509,1009,2.78601333201846,0.16460817307326622,-0.42720924677268546,1.2241077691925157
510,1010,2.78601333201846,0.16460817307326622,-0.42720924677268546,1.2241077691925157
511,1011,2.78601333201846,0.16460817307326622,-0.42720924677268546,1.2241077691925157
512,1012,2.78601333201846,0.16460817307326622,-0.42720924677268546,1.2241077691925157
513,1013,2.78601333201846,0.16460817307326622,-0.42720924677268546,1.2241077691925157
514,1014,2.78601333201846,0.16460817307326622,-0.42720924677268546,1.2241077691925157
515,1015,2.78601333201846,0.16460817307326622,-0.42720924677268546,1.2241077691925157
516,1016,2.78601333201846,0.16460817307326622,-0.42720924677268546,1.2241077691925157
517,1017,2.78601333201846,0.16460817307326622,-0.42720924677268546,1.2241077691925157
518,1018,2.7855521438762016,0.1558635666461235,-0.45775849028814564,1.304087733075365
519,1019,2.7855521438762016,0.1558635666461235,-0.45775849028814564,1.304087733075365
520,1020,2.7855521438762016,0.1558635666461235,-0.45775849028814564,1.304087733075365
521,1021,2.7855521438762016,0.1558635666461235,-0.45775849028814564,1.304087733075365
522,1022,2.7855521438762016,0.1558635666461235,-0.45775849028814564,1.304087733075365
523,1023,2.7855521438762016,0.1558635666461235,-0.45775849028814564,1.304087733075365
524,1024,2.7855521438762016,0.1558635666461235,-0.45775849028814564,1.304087733075365
525,1025,2.7855521438762016,0.1558635666461235,-0.45775849028814564,1.304087733075365
526,1026,2.7855521438762016,0.1558635666461235,-0.45775849028814564,1.304087733075365
527,1027,2.7855521438762016,0.1558635666461235,-0.45775849028814564,1.304087733075365
